date,0
2016-04-08,5.607672342979485
2016-04-11,5.506455057837767
2016-04-12,5.520215566374266
2016-04-13,5.555310206135768
2016-04-14,5.584919717815328
2016-04-15,5.532745452490768
2016-04-18,5.47954330975393
2016-04-19,5.467316854570632
2016-04-20,5.438277650332008
2016-04-21,5.385677972281646
2016-04-22,5.466537054636953
2016-04-25,5.436758918899361
2016-04-26,5.417157240808755
2016-04-27,5.43151266386336
2016-04-28,5.424451341731811
2016-04-29,5.537887169753595
2016-05-02,5.6260963904335926
2016-05-03,5.624224768577438
2016-05-04,5.641703736811591
2016-05-05,5.660859571516716
2016-05-06,5.688603616852476
2016-05-09,5.781788807712992
2016-05-10,5.790065651414688
2016-05-11,5.799530036063034
2016-05-12,5.832945389091626
2016-05-13,5.794662267319597
2016-05-16,5.747562299674085
2016-05-17,5.804364035821278
2016-05-18,5.840834657532696
2016-05-19,5.808380834246243
2016-05-20,5.763898471479443
2016-05-23,5.767737715271617
2016-05-24,5.7137978721874925
2016-05-25,5.788098763363985
2016-05-26,5.758219530820877
2016-05-27,5.718138982299361
2016-05-31,5.709156030784804
2016-06-01,5.671291897331858
2016-06-02,5.7242281523922465
2016-06-03,5.631850501155721
2016-06-06,5.637821712865584
2016-06-07,5.519211270710906
2016-06-08,5.578945733623209
2016-06-09,5.6670303062999166
2016-06-10,5.661244618649334
2016-06-13,5.673547882065308
2016-06-14,5.695597493897051
2016-06-15,5.722137572106165
2016-06-16,5.782139188193282
2016-06-17,5.871150804660443
2016-06-20,5.860307624568804
2016-06-21,5.898940783874833
2016-06-22,5.8688755091087055
2016-06-23,6.177579878734597
2016-06-24,6.176921212564762
2016-06-27,6.275115309201269
2016-06-28,6.361793503970146
2016-06-29,6.4276139986223955
2016-06-30,6.394748257778228
2016-07-01,6.47261702171226
2016-07-05,6.424989728334676
2016-07-06,6.432820239891729
2016-07-07,6.323531320029341
2016-07-08,6.317958458910018
2016-07-11,6.27484793401819
2016-07-12,6.314336227483677
2016-07-13,6.249833627800045
2016-07-14,6.258348440173009
2016-07-15,6.2506155411981785
2016-07-18,6.3249340394408575
2016-07-19,6.253800780247596
2016-07-20,6.208460921212722
2016-07-21,6.195976471794784
2016-07-22,6.220950507669016
2016-07-25,6.250504834053996
2016-07-26,6.207462986761735
2016-07-27,6.191196311986141
2016-07-28,6.185896993480243
2016-07-29,6.15709331770932
2016-08-01,6.18851095739637
2016-08-02,6.212041672548637
2016-08-03,6.217705331743352
2016-08-04,6.192557941574413
2016-08-05,6.159952339163149
2016-08-08,6.176292317456432
2016-08-09,6.255106118683006
2016-08-10,6.2072226765824485
2016-08-11,6.19186985824917
2016-08-12,6.155249659342848
2016-08-15,6.18942789557742
2016-08-16,6.195470819893651
2016-08-17,6.140822177278458
2016-08-18,6.155710339021081
2016-08-19,6.181945612819936
2016-08-22,6.1637655435260665
2016-08-23,6.227641338714047
2016-08-24,6.23771836571744
2016-08-25,6.222631503218341
2016-08-26,6.20706642497695
2016-08-29,6.150989904099428
2016-08-30,6.113869674338666
2016-08-31,6.173250046586016
2016-09-01,6.187972559140654
2016-09-02,6.147328566798222
2016-09-06,6.11346983674288
2016-09-07,6.0841851100590425
2016-09-08,6.271299175300351
2016-09-09,6.2552872171765745
2016-09-12,6.270393140580538
2016-09-13,6.248522513275685
2016-09-14,6.2843413585909795
2016-09-15,6.2584917982316455
2016-09-16,6.30893398243792
2016-09-19,6.2880184144836
2016-09-20,6.234118682199162
2016-09-21,6.239562247613405
2016-09-22,6.2968542096792826
2016-09-23,6.343706935895099
2016-09-26,6.348122926481782
2016-09-27,6.321815305367035
2016-09-28,6.364879008056831
2016-09-29,6.370624673431721
2016-09-30,6.367837201814991
2016-10-03,6.394117976142827
2016-10-04,6.284408854502404
2016-10-05,6.280317781524949
2016-10-06,6.318610895288366
2016-10-07,6.293746217112217
2016-10-10,6.3486692276489185
2016-10-11,6.390882551906304
2016-10-12,6.392767962669467
2016-10-13,6.386960009143177
2016-10-14,6.367379565593636
2016-10-17,6.397665121917044
2016-10-18,6.401815236968255
2016-10-19,6.431188686431732
2016-10-20,6.451364394273276
2016-10-21,6.497422081680351
2016-10-24,6.539743733461144
2016-10-25,6.5645344801796215
2016-10-26,6.604489707019405
2016-10-27,6.610367480818315
2016-10-28,6.59887099154065
2016-10-31,6.5857208093891915
2016-11-01,6.559105231827536
2016-11-02,6.540019711964648
2016-11-03,6.592408253209459
2016-11-04,6.714381105438956
2016-11-07,6.730032975502233
2016-11-08,6.6039769847608145
2016-11-09,6.419611704500739
2016-11-10,6.2364653191573804
2016-11-11,6.01819479519449
2016-11-14,6.056886819939895
2016-11-15,6.016906894333362
2016-11-16,5.999516723209603
2016-11-17,5.970805583272442
2016-11-18,5.929296896196055
2016-11-21,5.9982125230433905
2016-11-22,5.980204030390946
2016-11-23,5.97803698008327
2016-11-25,6.039949266219607
2016-11-28,6.111054976519968
2016-11-29,6.250545638212659
2016-11-30,6.240932750792701
2016-12-01,6.285463765914025
2016-12-02,6.297652160688928
2016-12-05,6.287605508365493
2016-12-06,6.326542922595739
2016-12-07,6.238607883811356
2016-12-08,6.266909419468355
2016-12-09,6.381827403360587
2016-12-12,6.408771604468763
2016-12-13,6.491755576889328
2016-12-14,6.449653545787666
2016-12-15,6.462667333022658
2016-12-16,6.5273220480334
2016-12-19,6.502599327068053
2016-12-20,6.5472432865411765
2016-12-21,6.5996672879482015
2016-12-22,6.537999120145897
2016-12-23,6.520411136852437
2016-12-27,6.598044474394
2016-12-28,6.592900366788791
2016-12-29,6.638432384732635
2016-12-30,6.68372995483147
2017-01-03,6.663178331985142
2017-01-04,6.582118398609323
2017-01-05,6.590027603348445
2017-01-06,6.545881077765688
2017-01-09,6.501449634490215
2017-01-10,6.5025473225291845
2017-01-11,6.5317269575010215
2017-01-12,6.524088886177847
2017-01-13,6.490654091156888
2017-01-17,6.542931301840025
2017-01-18,6.495685060155062
2017-01-19,6.490360339468939
2017-01-20,6.487960942592647
2017-01-23,6.529720990992333
2017-01-24,6.489320852666091
2017-01-25,6.49481136132698
2017-01-26,6.4999320521491954
2017-01-27,6.586809179993831
2017-01-30,6.599719272878038
2017-01-31,6.581845084305907
2017-02-01,6.52543102883988
2017-02-02,6.5291353556077585
2017-02-03,6.48864918989661
2017-02-06,6.497448691217454
2017-02-07,6.495096809068664
2017-02-08,6.500096966779986
2017-02-09,6.5152634983343924
2017-02-10,6.508055703806743
2017-02-13,6.458917627677558
2017-02-14,6.420629930035336
2017-02-15,6.463720403069705
2017-02-16,6.464695789142969
2017-02-17,6.457117127900353
2017-02-21,6.486645974945714
2017-02-22,6.558271542656299
2017-02-23,6.558075294502004
2017-02-24,6.5588681161481235
2017-02-27,6.619097729558885
2017-02-28,6.658224385908791
2017-03-01,6.653647724898267
2017-03-02,6.658326603566811
2017-03-03,6.652864517347305
2017-03-06,6.663551174459019
2017-03-07,6.635140089158219
2017-03-08,6.588008930592645
2017-03-09,6.594757413385011
2017-03-10,6.52496663728084
2017-03-13,6.590295531040502
2017-03-14,6.644497689512949
2017-03-15,6.6775003928149195
2017-03-16,6.686665191711925
2017-03-17,6.723082363726254
2017-03-20,6.790742791629479
2017-03-21,6.828282102807772
2017-03-22,6.841470551210726
2017-03-23,6.831672113161201
2017-03-24,6.78196269359322
2017-03-27,6.851426145172716
2017-03-28,6.826726471084455
2017-03-29,6.805177516262221
2017-03-30,6.8324220458631855
2017-03-31,6.911980264372392
2017-04-03,6.952337841491761
2017-04-04,6.992426248885732
2017-04-05,7.003244917541999
2017-04-06,6.99026843224618
2017-04-07,6.9895627097060515
2017-04-10,7.010175814969455
2017-04-11,7.092133311970582
2017-04-12,7.120694534858096
2017-04-13,7.198946411091096
2017-04-17,7.232146656369355
2017-04-18,7.1909344689902035
2017-04-19,7.246848766644589
2017-04-20,7.294871034652597
2017-04-21,7.232813299706159
2017-04-24,7.194772070293107
2017-04-25,7.1596877291673255
2017-04-26,7.190758314272251
2017-04-27,7.26821474403924
2017-04-28,7.261883252780902
2017-05-01,7.310156210078219
2017-05-02,7.332547411555085
2017-05-03,7.307904058306891
2017-05-04,7.399216205449799
2017-05-05,7.420668762138386
2017-05-08,7.425107650838595
2017-05-09,7.4685558262955825
2017-05-10,7.504875563387309
2017-05-11,7.490151001545138
2017-05-12,7.4759399408201945
2017-05-15,7.457958512700763
2017-05-16,7.548043778987508
2017-05-17,7.57800389207295
2017-05-18,7.617760225281983
2017-05-19,7.616740787908849
2017-05-22,7.664702679443622
2017-05-23,7.701931045468851
2017-05-24,7.744251914806586
2017-05-25,7.740729647187089
2017-05-26,7.698718775967553
2017-05-30,7.711350993727185
2017-05-31,7.760542097117943
2017-06-01,7.708635441905
2017-06-02,7.73032353681374
2017-06-05,7.782240121347255
2017-06-06,7.791204557918319
2017-06-07,7.743094007235114
2017-06-08,7.88093028298075
2017-06-09,7.931805950169158
2017-06-12,7.9459184403362535
2017-06-13,7.975659746683977
2017-06-14,8.008004215002405
2017-06-15,8.053463508522503
2017-06-16,8.024959372241929
2017-06-19,8.02392845002914
2017-06-20,7.873780436452687
2017-06-21,7.831952462550267
2017-06-22,7.828369602192584
2017-06-23,7.8349697819462625
2017-06-26,7.912496209674102
2017-06-27,7.844978310636693
2017-06-28,7.78409093830146
2017-06-29,7.812756629245908
2017-06-30,7.731510649346208
2017-07-03,7.863124104342385
2017-07-05,7.888445137152629
2017-07-06,7.9457393472701465
2017-07-07,7.953609315644687
2017-07-10,7.951915617596937
2017-07-11,7.955741964260983
2017-07-12,8.017128596351139
2017-07-13,8.017207472498425
2017-07-14,8.014224198351503
2017-07-17,8.033195742901668
2017-07-18,7.981978877075475
2017-07-19,7.981628713692404
2017-07-20,8.046143301636194
2017-07-21,8.000797207394852
2017-07-24,8.06435221066546
2017-07-25,8.087343316359897
2017-07-26,8.163199463874593
2017-07-27,8.19298774535109
2017-07-28,8.219367530641248
2017-07-31,8.323262633088463
2017-08-01,8.358763740836133
2017-08-02,8.415853525033645
2017-08-03,8.435078297240658
2017-08-04,8.428871228914835
2017-08-07,8.443364750739862
2017-08-08,8.499708621772832
2017-08-09,8.56599271686837
2017-08-10,8.575194020392741
2017-08-11,8.632264353344272
2017-08-14,8.658245984524804
2017-08-15,8.662706963513566
2017-08-16,8.663705827603149
2017-08-17,8.681219162550029
2017-08-18,8.706075292965826
2017-08-21,8.76980938314332
2017-08-22,8.75791051717726
2017-08-23,8.689840609359823
2017-08-24,8.68352307459461
2017-08-25,8.649738253286332
2017-08-28,8.646701758675698
2017-08-29,8.679656128637482
2017-08-30,8.642447699945677
2017-08-31,8.611080715439538
2017-09-01,8.609182197962687
2017-09-05,8.57570429056621
2017-09-06,8.503105851211204
2017-09-07,8.625256552590258
2017-09-08,8.695287467320199
2017-09-11,8.687433854675222
2017-09-12,8.642261295715901
2017-09-13,8.650275840234702
2017-09-14,8.651584988689484
2017-09-15,8.64634995772566
2017-09-18,8.58965235671502
2017-09-19,8.515224228004573
2017-09-20,8.54966636482267
2017-09-21,8.533426695844264
2017-09-22,8.530698468198327
2017-09-25,8.513815799430343
2017-09-26,8.506138364859304
2017-09-27,8.541246579122042
2017-09-28,8.572325318633885
2017-09-29,8.511591547725722
2017-10-02,8.521569516320357
2017-10-03,8.535968222870414
2017-10-04,8.478010069055264
2017-10-05,8.466897829626982
2017-10-06,8.510715607323592
2017-10-09,8.51126756757858
2017-10-10,8.472045463309804
2017-10-11,8.46704265249254
2017-10-12,-125.33862858141603
2017-10-13,-126.43252308817262
2017-10-16,-127.55541695015566
2017-10-17,-127.58036134677057
2017-10-18,-127.88556581542603
2017-10-19,-127.12247139502875
2017-10-20,-127.1276028661832
2017-10-23,-125.45931039946832
2017-10-24,-556285202.2462773
2017-10-25,-556254528.5334098
2017-10-26,-562402924.5217874
2017-10-27,-570137037.146663
2017-10-30,-566684360.7694421
2017-10-31,-569693246.9724698
2017-11-01,-574645458.2983785
2017-11-02,-575091695.2580432
2017-11-03,-578652614.0000249
2017-11-06,-585182068.1622264
2017-11-07,-587552339.9311252
2017-11-08,-579089817.1815937
2017-11-09,-581981533.9783481
2017-11-10,74554876323675.03
2017-11-13,75190486679831.62
2017-11-14,75125255319555.53
2017-11-15,75409909834107.64
2017-11-16,73238989492082.53
2017-11-17,72991761478038.16
2017-11-20,72994441077624.12
2017-11-21,72321512769105.58
2017-11-22,71752982115755.58
2017-11-24,72308084093086.39
2017-11-27,72708342580378.06
2017-11-28,73367395695128.8
2017-11-29,73541148972725.2
2017-11-30,73763582155238.14
2017-12-01,72821460507594.83
2017-12-04,73546780230338.39
2017-12-05,73771993420301.7
2017-12-06,74016284633191.94
2017-12-07,74283259355750.58
2017-12-08,74710092070296.16
2017-12-11,75196301572811.56
2017-12-12,75429029753833.69
2017-12-13,75490521970017.36
2017-12-14,75419590817521.77
2017-12-15,74975636442398.44
2017-12-18,75329379650740.45
2017-12-19,74889426115301.33
2017-12-20,74764299907554.3
2017-12-21,74937441723094.62
2017-12-22,74451614929828.92
2017-12-26,76499972598066.94
2017-12-27,76645360693876.42
2017-12-28,77149023219968.94
2017-12-29,76148521770420.4
2018-01-02,76181181235617.11
2018-01-03,75504779493240.83
2018-01-04,74893004415970.52
2018-01-05,75062871981995.67
2018-01-08,75527416225731.9
2018-01-09,75307716845561.1
2018-01-10,74377285174299.56
2018-01-11,74450321022747.36
2018-01-12,75320349550731.84
2018-01-16,75567932381834.16
2018-01-17,75587235181393.38
2018-01-18,74917088134048.69
2018-01-19,74731938898888.94
2018-01-22,74667747222833.95
2018-01-23,75233230578229.05
2018-01-24,74877182441935.03
2018-01-25,74318318313093.23
2018-01-26,74691730139255.17
2018-01-29,75624549209629.86
2018-01-30,76154047398249.7
2018-01-31,76193540865651.0
2018-02-01,76191764302106.34
2018-02-02,74298808000829.48
2018-02-05,76052990736581.05
2018-02-06,75961605594576.23
2018-02-07,74798101799217.53
2018-02-08,75856453793166.97
2018-02-09,77363047848971.64
2018-02-12,77169294764463.05
2018-02-13,77851554596009.9
2018-02-14,77928027995167.36
2018-02-15,78628091063886.44
2018-02-16,79313596696861.42
2018-02-20,79547665186232.69
2018-02-21,80037267601066.72
2018-02-22,80337224644079.81
2018-02-23,80353726965918.06
2018-02-26,80854403518618.27
2018-02-27,81439643061971.14
2018-02-28,82516278482824.19
2018-03-01,82370355021700.08
2018-03-02,83030304729677.03
2018-03-05,83312930106920.69
2018-03-06,83213707100067.97
2018-03-07,83197134577115.47
2018-03-08,82716473790737.9
2018-03-09,82425807065222.62
2018-03-12,83108361143159.9
2018-03-13,83045688023797.02
2018-03-14,83353597223759.2
2018-03-15,82453568659010.2
2018-03-16,83388585033594.3
2018-03-19,83831887911392.34
2018-03-20,83157678988498.81
2018-03-21,84059473446813.22
2018-03-22,84770132803639.61
2018-03-23,85330384607432.38
2018-03-26,87751340144498.86
2018-03-27,88586126913246.14
2018-03-28,87928628054975.86
2018-03-29,89997971134866.75
2018-04-02,90556910487946.81
2018-04-03,89019822054960.16
2018-04-04,88571670028945.08
2018-04-05,89859749530990.2
2018-04-06,89809588081651.45
2018-04-09,88168015527352.53
2018-04-10,87785808899570.98
2018-04-11,87421863262652.08
2018-04-12,88041833363399.39
2018-04-13,88299209923002.94
2018-04-16,87781057238871.45
2018-04-17,87521205970744.9
2018-04-18,87647213293244.83
2018-04-19,87806042043636.14
2018-04-20,88377916197588.38
2018-04-23,88727120133239.75
2018-04-24,88977476386797.14
2018-04-25,88468089512763.67
2018-04-26,88428670082625.52
2018-04-27,89277886347714.11
2018-04-30,89172119735294.47
2018-05-01,85763269810905.77
2018-05-02,85596062847207.73
2018-05-03,85112513822437.05
2018-05-04,84709460877927.11
2018-05-07,84497288637101.19
2018-05-08,84690040153131.2
2018-05-09,84410022192483.16
2018-05-10,84580425831932.28
2018-05-11,84088624098478.42
2018-05-14,83499370573035.47
2018-05-15,83213305563774.4
2018-05-16,82479348143686.58
2018-05-17,82444165522885.34
2018-05-18,82989372482571.62
2018-05-21,83420725783514.28
2018-05-22,83457410984889.64
2018-05-23,83510037207279.73
2018-05-24,83492150180635.84
2018-05-25,83505240400763.23
2018-05-29,82810193135306.48
2018-05-30,83066631247743.52
2018-05-31,82636816465398.75
2018-06-01,82940229141393.78
2018-06-04,82181617448702.64
2018-06-05,82333875414796.89
2018-06-06,82793850219925.73
2018-06-07,82996739703546.14
2018-06-08,82621591943145.14
2018-06-11,82235016791199.44
2018-06-12,82449396254481.36
2018-06-13,82650729696045.05
2018-06-14,82431526326733.11
2018-06-15,82254486571383.02
2018-06-18,82083569844687.12
2018-06-19,81623175785666.38
2018-06-20,82944209531613.03
2018-06-21,82891378015544.0
2018-06-22,84192776687297.61
2018-06-25,83750426736213.52
2018-06-26,85710333672568.52
2018-06-27,85895085994055.8
2018-06-28,85759346071552.67
2018-06-29,85338323134892.1
2018-07-02,85135028495467.98
2018-07-03,84680146170752.0
2018-07-05,84197724293155.92
2018-07-06,83591400849404.19
2018-07-09,83662145637970.9
2018-07-10,83834356983959.5
2018-07-11,83613302479311.27
2018-07-12,83969397378092.88
2018-07-13,84703555064317.7
2018-07-16,84571431097105.27
2018-07-17,84660434434587.69
2018-07-18,84634234664607.5
2018-07-19,84930328508785.86
2018-07-20,85179389592395.83
2018-07-23,85945537955864.75
2018-07-24,85716111999733.38
2018-07-25,85964258471577.0
2018-07-26,87176750366735.8
2018-07-27,87717205892672.47
2018-07-30,87678249873584.9
2018-07-31,87681002184088.39
2018-08-01,87390310356982.83
2018-08-02,88164211997148.88
2018-08-03,88194170094912.64
2018-08-06,87961418140385.67
2018-08-07,88286134941872.08
2018-08-08,87991095923501.36
2018-08-09,88057520553802.86
2018-08-10,89038780059502.3
2018-08-13,88879687739793.17
2018-08-14,90801689909473.05
2018-08-15,90359553635332.94
2018-08-16,90161322593740.94
2018-08-17,89723230297902.06
2018-08-20,88765672038632.81
2018-08-21,87797886623651.08
2018-08-22,88246853924784.34
2018-08-23,88362901493777.5
2018-08-24,87601098501851.0
2018-08-27,87577874706810.2
2018-08-28,87155763876733.53
2018-08-29,87309564727985.1
2018-08-30,87105066162173.81
2018-08-31,87765149954989.58
2018-09-04,88285331750359.05
2018-09-05,88732694553196.72
2018-09-06,88544241322729.84
2018-09-07,88732176290361.94
2018-09-10,88651238484522.5
2018-09-11,88588163010068.55
2018-09-12,88911614310150.25
2018-09-13,89293335379313.33
2018-09-14,89557927085766.31
2018-09-17,89141342895600.36
2018-09-18,88726648238103.42
2018-09-19,87663386764122.6
2018-09-20,87459651383607.3
2018-09-21,87104053667924.17
2018-09-24,86957771778571.64
2018-09-25,87295336085339.12
2018-09-26,87598481122188.5
2018-09-27,87613772404385.4
2018-09-28,87554105418410.72
2018-10-01,87631737865457.73
2018-10-02,86163040612875.02
2018-10-03,87584578615018.27
2018-10-04,87988363670829.69
2018-10-05,88276667949946.61
2018-10-08,89115024075992.03
2018-10-09,91526387223183.95
2018-10-10,90432751573949.9
2018-10-11,89094407821108.1
2018-10-12,89601767194547.33
2018-10-15,88348944894566.38
2018-10-16,88618257941893.9
2018-10-17,88784667399596.55
2018-10-18,89055864226502.69
